stress,time,HR30sA0,HR30sA1,HR30sA2,HR30sA3,HR30sA4,HR30sA5,HR30sA6,HR30sA7,HR30sA8,HR30sA9,HR30sA10,HR30sA11,HR30sA12,HR30sA13,HR30sA14,HR30sA15,HR30sA16,HR30sA17,HR30sA18,HR30sA19,HR30sA20,HR30sA21,HR30sA22,HR30sA23,HR30sA24,HR30sA25,HR30sA26,HR30sA27,HR30sA28,HR30sA29,HR30sA30,HR30sA31,HR30sA32,HR30sA33,HR30sA34,HR30sA35,HR30sA36,HR30sA37,HR30sA38,HR30sA39,HR30sA40,HR30sA41,HR30sA42,HR30sA43,HR30sA44,HR30sA45,HR30sA46,HR30sA47,HR30sA48,HR30sA49,HR30sA50,HR30sA51,HR30sA52,HR30sA53,HR30sA54,HR30sA55,HR30sA56,HR30sA57,HR30sA58,HR30sA59,HR30sA60,HR30sA61,HR30sA62,HR30sA63,HR30sA64,HR30sA65,HR30sA66,HR30sA67,HR30sA68,HR30sA69,HR30sA70,HR30sA71,HR30sA72,HR30sA73,HR30sA74,HR30sA75,HR30sA76,HR30sA77,HR30sA78,HR30sA79,HR30sA80,HR30sA81,HR30sA82,HR30sA83,HR30sA84,HR30sA85,HR30sA86,HR30sA87,HR30sA88,HR30sA89,HR30sA90,HR30sA91,HR30sA92,HR30sA93,HR30sA94,HR30sA95,HR30sA96,HR30sA97,HR30sA98,HR30sA99,HR30sA100,HR30sA101,HR30sA102,HR30sA103,HR30sA104,HR30sA105,HR30sA106,HR30sA107,HR30sA108,HR30sA109,HR30sA110,HR30sA111,HR30sA112,HR30sA113,HR30sA114,HR30sA115,HR30sA116,HR30sA117,HR30sA118,HR30sA119,HR30sA120,HR30sA121,HR30sA122,HR30sA123,HR30sA124,HR30sA125,HR30sA126,HR30sA127,HR30sA128,HR30sA129,HR30sA130,HR30sA131,HR30sA132,HR30sA133,HR30sA134,HR30sA135,HR30sA136,HR30sA137,HR30sA138,HR30sA139,HR30sA140,HR30sA141,HR30sA142,HR30sA143,HR30sA144,HR30sA145,HR30sA146,HR30sA147,HR30sA148,HR30sA149,HR30sA150,HR30sA151,HR30sA152,HR30sA153,HR30sA154,HR30sA155,HR30sA156,HR30sA157,HR30sA158,HR30sA159,HR30sA160,HR30sA161,HR30sA162,HR30sA163,HR30sA164,HR30sA165,HR30sA166,HR30sA167,HR30sA168,HR30sA169,HR30sA170,HR30sA171,HR30sA172,HR30sA173,HR30sA174,HR30sA175,HR30sA176,HR30sA177,HR30sA178,HR30sA179,HR30sA180,HR30sA181,HR30sA182,HR30sA183,HR30sA184,HR30sA185,HR30sA186,HR30sA187,HR30sA188,HR30sA189,HR30sA190,HR30sA191,HR30sA192,HR30sA193,HR30sA194,HR30sA195,HR30sA196,HR30sA197,HR30sA198,HR30sA199,HR30sA200,HR30sA201,HR30sA202,HR30sA203,HR30sA204,HR30sA205,HR30sA206,HR30sA207,HR30sA208,HR30sA209,HR30sA210,HR30sA211,HR30sA212,HR30sA213,HR30sA214,HR30sA215,HR30sA216,HR30sA217,HR30sA218,HR30sA219,HR30sA220,HR30sA221,HR30sA222,HR30sA223,HR30sA224,HR30sA225,HR30sA226,HR30sA227,HR30sA228,HR30sA229,HR30sA230,HR30sA231,HR30sA232,HR30sA233,HR30sA234,HR30sA235,HR30sA236,HR30sA237,HR30sA238,HR30sA239,HR30sA240,HR30sA241,HR30sA242,HR30sA243,HR30sA244,HR30sA245,HR30sA246,HR30sA247,HR30sA248,HR30sA249,HR30sA250,HR30sA251,HR30sA252,HR30sA253,HR30sA254,HR30sA255,HR30sA256,HR30sA257,HR30sA258,HR30sA259,HR30sA260,HR30sA261,HR30sA262,HR30sA263,HR30sA264,HR30sA265,HR30sA266,HR30sA267,HR30sA268,HR30sA269,HR30sA270,HR30sA271,HR30sA272,HR30sA273,HR30sA274,HR30sA275,HR30sA276,HR30sA277,HR30sA278,HR30sA279,HR30sA280,HR30sA281,HR30sA282,HR30sA283,HR30sA284,HR30sA285,HR30sA286,HR30sA287,HR30sA288,HR30sA289,HR30sA290,HR30sA291,HR30sA292,HR30sA293,HR30sA294,HR30sA295,HR30sA296,HR30sA297,HR30sA298,HR30sA299,HR30sA300,HR30sA301,HR30sA302,HR30sA303,HR30sA304,HR30sA305,HR30sA306,HR30sA307,HR30sA308,HR30sA309,HR30sA310,HR30sA311,HR30sA312,HR30sA313,HR30sA314,HR30sA315,HR30sA316,HR30sA317,HR30sA318,HR30sA319,HR4sA0,HR4sA1,HR4sA2,HR4sA3,HR4sA4,HR4sA5,HR4sA6,HR4sA7,HR4sA8,HR4sA9,HR4sA10,HR4sA11,HR4sA12,HR4sA13,HR4sA14,HR4sA15,HR4sA16,HR4sA17,HR4sA18,HR4sA19,HR4sA20,HR4sA21,HR4sA22,HR4sA23,HR4sA24,HR4sA25,HR4sA26,HR4sA27,HR4sA28,HR4sA29,HR4sA30,HR4sA31,HR4sA32,HR4sA33,HR4sA34,HR4sA35,HR4sA36,HR4sA37,HR4sA38,HR4sA39,HR4sA40,HR4sA41,HR4sA42,HR4sA43,HR4sA44,HR4sA45,HR4sA46,HR4sA47,HR4sA48,HR4sA49,HR4sA50,HR4sA51,HR4sA52,HR4sA53,HR4sA54,HR4sA55,HR4sA56,HR4sA57,HR4sA58,HR4sA59,HR4sA60,HR4sA61,HR4sA62,HR4sA63,HR4sA64,HR4sA65,HR4sA66,HR4sA67,HR4sA68,HR4sA69,HR4sA70,HR4sA71,HR4sA72,HR4sA73,HR4sA74,HR4sA75,HR4sA76,HR4sA77,HR4sA78,HR4sA79,HR4sA80,HR4sA81,HR4sA82,HR4sA83,HR4sA84,HR4sA85,HR4sA86,HR4sA87,HR4sA88,HR4sA89,HR4sA90,HR4sA91,HR4sA92,HR4sA93,HR4sA94,HR4sA95,HR4sA96,HR4sA97,HR4sA98,HR4sA99,HR4sA100,HR4sA101,HR4sA102,HR4sA103,HR4sA104,HR4sA105,HR4sA106,HR4sA107,HR4sA108,HR4sA109,HR4sA110,HR4sA111,HR4sA112,HR4sA113,HR4sA114,HR4sA115,HR4sA116,HR4sA117,HR4sA118,HR4sA119,HR4sA120,HR4sA121,HR4sA122,HR4sA123,HR4sA124,HR4sA125,HR4sA126,HR4sA127,HR4sA128,HR4sA129,HR4sA130,HR4sA131,HR4sA132,HR4sA133,HR4sA134,HR4sA135,HR4sA136,HR4sA137,HR4sA138,HR4sA139,HR4sA140,HR4sA141,HR4sA142,HR4sA143,HR4sA144,HR4sA145,HR4sA146,HR4sA147,HR4sA148,HR4sA149,HR4sA150,HR4sA151,HR4sA152,HR4sA153,HR4sA154,HR4sA155,HR4sA156,HR4sA157,HR4sA158,HR4sA159,HR4sA160,HR4sA161,HR4sA162,HR4sA163,HR4sA164,HR4sA165,HR4sA166,HR4sA167,HR4sA168,HR4sA169,HR4sA170,HR4sA171,HR4sA172,HR4sA173,HR4sA174,HR4sA175,HR4sA176,HR4sA177,HR4sA178,HR4sA179,HR4sA180,HR4sA181,HR4sA182,HR4sA183,HR4sA184,HR4sA185,HR4sA186,HR4sA187,HR4sA188,HR4sA189,HR4sA190,HR4sA191,HR4sA192,HR4sA193,HR4sA194,HR4sA195,HR4sA196,HR4sA197,HR4sA198,HR4sA199,HR4sA200,HR4sA201,HR4sA202,HR4sA203,HR4sA204,HR4sA205,HR4sA206,HR4sA207,HR4sA208,HR4sA209,HR4sA210,HR4sA211,HR4sA212,HR4sA213,HR4sA214,HR4sA215,HR4sA216,HR4sA217,HR4sA218,HR4sA219,HR4sA220,HR4sA221,HR4sA222,HR4sA223,HR4sA224,HR4sA225,HR4sA226,HR4sA227,HR4sA228,HR4sA229,HR4sA230,HR4sA231,HR4sA232,HR4sA233,HR4sA234,HR4sA235,HR4sA236,HR4sA237,HR4sA238,HR4sA239,HR4sA240,HR4sA241,HR4sA242,HR4sA243,HR4sA244,HR4sA245,HR4sA246,HR4sA247,HR4sA248,HR4sA249,HR4sA250,HR4sA251,HR4sA252,HR4sA253,HR4sA254,HR4sA255,HR4sA256,HR4sA257,HR4sA258,HR4sA259,HR4sA260,HR4sA261,HR4sA262,HR4sA263,HR4sA264,HR4sA265,HR4sA266,HR4sA267,HR4sA268,HR4sA269,HR4sA270,HR4sA271,HR4sA272,HR4sA273,HR4sA274,HR4sA275,HR4sA276,HR4sA277,HR4sA278,HR4sA279,HR4sA280,HR4sA281,HR4sA282,HR4sA283,HR4sA284,HR4sA285,HR4sA286,HR4sA287,HR4sA288,HR4sA289,HR4sA290,HR4sA291,HR4sA292,HR4sA293,HR4sA294,HR4sA295,HR4sA296,HR4sA297,HR4sA298,HR4sA299,HR4sA300,HR4sA301,HR4sA302,HR4sA303,HR4sA304,HR4sA305,HR4sA306,HR4sA307,HR4sA308,HR4sA309,HR4sA310,HR4sA311,HR4sA312,HR4sA313,HR4sA314,HR4sA315,HR4sA316,HR4sA317,HR4sA318,HR4sA319
0,0.0-10.47,0.9209581809198397,0.8037802273536983,0.6869924742435671,0.5706922095478859,0.4549767212250515,0.33994329723347505,0.22568922553156767,0.11231179407772629,-9.170916962375486e-05,-0.11142399625207133,-0.22158777921120532,-0.3304857700886288,-0.4380206809259164,-0.5440952237646712,-0.6486121106464822,-0.7514740536129239,-0.8525837647055994,-0.9518439559660834,-1.0491573394359932,-1.1444266271569035,-1.2375545311703888,-1.3284437635180666,-1.4169970362415114,-1.5031170613823122,-1.5867065509820577,-1.6676682170823511,-1.745904771724767,-1.8213189269509087,-1.8938133948023506,-1.9632908873206816,-2.029654116547519,-2.0928057945244234,-2.1526486332929977,-2.2090853448948167,-2.2620186413714976,-2.355698529411967,-2.416990546218713,-2.4709296218489385,-2.5174282212887107,-2.556398809524012,-2.5877538515408247,-2.6114058123251453,-2.6272671568629704,-2.635250350140282,-2.6352678571430914,-2.627232142857366,-2.6110556722691314,-2.5866509103643693,-2.5539303221290766,-2.5128063725492495,-2.4631915266108564,-2.404998249299936,-2.338139005602457,-2.2625262605044156,-2.17807247899178,-2.084690126050603,-1.982291666666839,-1.8707895658264988,-1.8191088935575976,-1.7676032913166893,-1.716447829131809,-1.665817577030964,-1.6158876050421611,-1.5668329831934216,-1.5188287815127381,-1.4720500700281463,-1.4266719187676387,-1.3828693977592224,-1.3408175770309185,-1.3006915266107484,-1.262666316526719,-1.2269170168068229,-1.1936186974790814,-1.16294642857153,-1.1350752801121473,-1.1101803221289401,-1.088436624649944,-1.0700192577031657,-1.0551032913166125,-1.0438637955182912,-1.0364758403362089,-1.0101102941177231,-0.9847951680673077,-0.9606179971989519,-0.9376663165266876,-0.91602766106449,-0.8957895658263908,-0.8770395658263936,-0.8598651960784878,-0.8443539915967051,-0.8305934873950207,-0.8186712184874523,-0.8086747198880175,-0.8006915266107058,-0.7948091736695204,-0.7911151960784935,-0.7896971288515999,-0.7906425070028575,-0.7940388655462698,-0.7999737394958544,-0.8085346638656006,-0.8198091736695261,-0.8338848039216344,-0.8508490896359149,-0.8707895658263993,-0.8707895658263993,-0.79102766106449,-0.723170518207354,-0.6668679971989491,-0.6217699579832612,-0.5875262605042622,-0.563786764705938,-0.5502013305322606,-0.5464198179272302,-0.5520920868348043,-0.5668679971989405,-0.5903974089636534,-0.6223301820729006,-0.662316176470668,-0.7100052521009133,-0.7650472689076366,-0.8270920868348242,-0.8957895658264334,-0.9707895658264363,-1.051741946778833,-1.138296568627581,-1.2301032913166665,-1.3268119747900755,-1.4280724789917656,-1.5335346638657228,-1.6428483893559331,-1.7157825630253996,-1.7978203781514566,-1.888436624650069,-1.9871060924372017,-2.0933035714288053,-2.206503851540859,-2.326181722689327,-2.451811974790175,-2.5828693977593673,-2.7188287815128973,-2.859164915966687,-3.0033525910367302,-3.150866596638977,-3.301181722689421,-3.453772759103998,-3.608114495798688,-3.763681722689455,-3.9199492296922784,-4.076391806723095,-4.232484243697911,-4.38770133053265,-4.541517857143319,-4.693408613445854,-4.862788865546719,-5.02621673669519,-5.183254551821264,-5.333464635854881,-5.476409313726023,-5.611650910364702,-5.738751750700857,-5.857274159664456,-5.9667804621854685,-6.066832983193876,-6.156994047619648,-6.236825980392766,-6.305891106443198,-6.363751750700914,-6.409970238095866,-6.444108893558052,-6.465730042017441,-6.534217436975425,-6.580383403362006,-6.604052871149122,-6.605050770308779,-6.58320203081297,-6.630348389356385,-6.666903011205136,-6.6930409663872155,-6.7089373249306306,-6.714767156863417,-6.710705532213552,-6.696927521009059,-6.673608193277971,-6.640922619048268,-6.599045868347986,-6.54815301120513,-6.488419117647709,-6.4200192577037285,-6.343128501401196,-6.257921918768119,-6.244336484594442,-6.210880602241488,-6.158079481793322,-6.086458333333937,-5.996542366947381,-5.888856792717675,-5.763926820728884,-5.622277661064999,-5.464434523810084,-5.29092261904816,-5.148275560224633,-4.997312675070546,-4.838734243697971,-4.673240546218977,-4.501531862745566,-4.324308473389806,-4.14227065826374,-3.956118697479411,-3.7665528711488747,-3.5742734593841448,-3.379980742297292,-3.184375000000344,-3.028037464986312,-2.865835084033918,-2.6986432072832116,-2.5273371848742414,-2.3527923669470425,-2.1758841036416783,-1.9974877450982405,-1.818478641456764,-1.6397321428572837,-1.46212359943992,-1.2865283613446508,-1.0908175770309327,-0.8957195378151965,-0.7020220588236015,-0.5105129551821364,-0.3219800420168468,-0.13721113445380695,0.04300595238096605,0.2178834033613697,0.38663340336138674,0.5484681372549716,0.7025997899160501,0.8482405462185767,0.9846025910365341,1.1108981092438484,1.2263392857144453,1.3301383053222793,1.4215073529413331,1.5686712184875802,1.7112832633055035,1.848818277311139,1.9807510504203805,2.1065563725492638,2.2257090336136827,2.337683823529673,2.441955532213157,2.537998949580114,2.6252888655464943,2.7033000700283054,2.7715073529414695,2.8293855042019658,2.8764093137258016,2.9120535714288707,2.9756740196081495,3.0209121148462543,3.047417717087157,3.0548406862748294,3.0428308823532433,3.10305497198911,3.155751050420463,3.2009191176473735,3.2385591736697847,3.268671218487711,3.291255252101166,3.306311274510108,3.313839285714593,3.3138392857146073,3.306311274510122,3.291255252101152,3.268671218487711,3.2385591736697705,3.2009191176473593,3.155751050420463,3.1030549719890814,3.042830882353229,2.9750787815128774,2.9795605742299642,2.9646095938377925,2.930575980392433,2.8778098739498432,2.852669817927435,2.815800070028274,2.7677258403363965,2.708972338935837,2.6400647759106164,2.5615283613447843,2.473888305322376,2.377669817927412,2.273398109243928,2.1615983893559587,2.042795868347554,1.9175157563027199,1.7862832633055064,1.6496235994399342,1.5080619747900812,1.3621235994399115,1.2123336834735312,1.0592174369749046,0.9033000700281093,0.7849877450981353,0.6589723389356408,0.5259541316527248,0.38663340336137253,0.2417104341736831,0.09188550420167019,-0.06214110644259563,-0.21966911764710062,-0.3799982492997742,-0.5424282212885743,-0.706258753501487,-0.870789565826442,-1.0353203781513827,-1.1991509103642954,-1.3615808823530955,-1.5219100140057833,-1.679438025210274,-1.833464635854554,2.1278561899788,2.1448531489012765,2.1577005799825315,2.1665241162506703,2.1714493907338266,2.172602036460134,2.170107686457712,2.1640919737546795,2.154680531379185,2.1419989923593477,2.126172989723287,2.107328156499136,2.085590125715015,2.0610845303990573,2.033937003579396,2.004273178284137,1.972218687541428,1.9378991643793881,1.901440241826137,1.8629675529098222,1.8226067306585492,1.7804834081004515,1.7367232182636627,1.6914517941763023,1.6447947688665039,1.5968777753623868,1.5478264466920848,1.4977664158837172,1.4468233159654176,1.3951227799653196,1.3427904409115285,1.2899519318321921,1.2367328857554298,1.183258935709361,1.1296557147221193,1.0900822829133006,1.071629901960904,1.0478378851541805,1.0190563725491302,0.985635504201781,0.9479254201681613,0.9062762605043133,0.8610381652662227,0.8125612745099033,0.7611957282914261,0.7072916666667481,0.6511992296919686,0.5932685574230447,0.5338497899160473,0.4732930672269333,0.4119485294118306,0.35016631652666774,0.2882965686275156,0.22668942577035978,0.16569502801124258,0.10566351540617802,0.0469450280112369,-0.010110294117623653,-0.08815651260502477,-0.16699054621847154,-0.24634978991596768,-0.3259716386554885,-0.4055934873949809,-0.48495273109247705,-0.5637867647059238,-0.6418329831933249,-0.7188287815126557,-0.7945115546219199,-0.8686186974790644,-0.9408876050420929,-1.0110556722689807,-1.0788602941177317,-1.144038865546321,-1.2063287815126955,-1.265467436974916,-1.3211922268908722,-1.3732405462185966,-1.4213497899160927,-1.4652573529413075,-1.5047006302522448,-1.5394170168068513,-1.6120885854343214,-1.6796831232494327,-1.7421130952382384,-1.7992909663867067,-1.8511292016808198,-1.8975402661066028,-1.9384366246500235,-1.9737307422970929,-2.003335084033779,-2.0271621148461207,-2.045124299720058,-2.05713410364163,-2.063103991596819,-2.062946428571621,-2.0565738795520048,-2.043898809523995,-2.024833683473574,-1.999290966386738,-1.9671831232494839,-1.9284226190477796,-1.8829219187676784,-1.830593487395106,-1.7713497899161155,-1.705103291316675,-1.6777748599441225,-1.6296306022410363,-1.5836747198881085,-1.5399072128853106,-1.4983280812326427,-1.4589373249301332,-1.4217349439777252,-1.3867209383754755,-1.3538953081233842,-1.3232580532214229,-1.2948091736695915,-1.2685486694679184,-1.2444765406163754,-1.2225927871149622,-1.202897408963679,-1.1853904061625542,-1.1700717787115877,-1.1569415266107512,-1.1459996498600447,-1.137246148459468,-1.1306810224090782,-1.1263042717087899,-1.12411589635866,-1.1241158963586315,-1.1263042717087899,-1.1306810224090498,-1.0973651960785276,-1.0721901260505007,-1.0549807422970048,-1.0455619747900045,-1.0437587535014785,-1.0493960084034342,-1.0622986694678787,-1.0822916666667624,-1.1091999299720925,-1.1428483893558479,-1.1830619747900357,-1.2296656162466206,-1.2824842436976098,-1.3413427871149963,-1.4060661764707305,-1.476479341736848,-1.5524072128853135,-1.633674719888134,-1.7201067927172744,-1.8115283613447275,-1.8847601540618228,-1.959480042017006,-2.0354254201682807,-2.0923932072831377,-2.1530374649862267,-2.2170080532215337,-2.2839548319330163,-2.353527661064689,-2.425376400560495,-2.4991509103644205,-2.5745010504204515,-2.65107668067256,-2.7285276610647173,-2.8065038515408958,-2.8846551120451096,-2.9626313025213165,-3.040082282913474,-3.116657913165568,-3.192008053221599,-3.265782563025539,-3.337631302521345,-3.4072041316530033,-3.474150910364486,-3.538121498599793,-3.598765756302882,-3.6787377450984167,-3.757834383753888,-3.8357930672272857,-3.912351190476599,-3.9872461484598034,-4.060215336134874,-4.130996148459815,-4.199325980392587,-4.264942226891193,-4.32758228291361,-4.386983543417827,-4.4428834033618045,-4.495019257703547,-4.5431285014010285,-4.58694852941224,-4.64615721288564,-4.697575280112531,-4.741027661064919,-4.7763392857147835,-4.803335084034103,-4.821839985994885,-4.831678921569122,-4.832676820728793,-4.824658613445877,-4.807449229692381,-4.826882002801625,-4.843075980392669,-4.856031162465484,-4.865747549020128,-4.872225140056528,-4.875463935574743,-4.875463935574729,-4.872225140056528,-4.865747549020114,-4.856031162465499,-4.843075980392655,-4.826882002801611,-4.8672706582637915,-4.895491946779202,-4.91180847338984,-4.916482843137729,-4.909777661064908,-4.891955532213373,-4.863279061625136,-4.8240108543422195,-4.774413515406621,-4.714749649860394,-4.645281862745534,-4.589276960784744,-4.527144607843567,-4.459234943978018,-4.385898109244124,-4.3074842436978855,-4.224343487395345,-4.136825980392544,-4.045281862745469,-3.950061274510162,-3.851514355742651,-3.7898721988799053,-3.719651610644604,-3.6413778011207967,-3.5555759803925184,-3.462771358543762,-3.3634891456585905,-3.2582545518210537,-3.1475927871151583,-3.032029061624968,-2.9120885854344607,-2.788296568627743,-2.661178221288793,-2.5312587535016604,-2.39906337535038,-2.265117296918987,-2.1299457282915313,-1.994073879552019,-1.8580269607844997,-1.7223301820730086,-1.5875087535015808,-1.4540878851542232,-1.3225927871149992,-1.2134891456584,-1.1043855042018293,-0.9958946078432689,-0.8886292016807857,-0.7832020308124186,-0.6572216386555567,-0.531153711484663,-0.40552345938381507,-0.280856092437034,-0.15767682072834077,-0.03651085434177048,0.08211659663864168,0.19768032212884634,0.30965511204480833,0.4175157563025351,0.5207370448179489,0.618793767507043,0.7111607142857679,0.7973126750701027,0.8767244397759839,0.9488707983194189,1.0132265406163299,1.0692664565827386,1.1364058123250516,1.1912027310925595,1.2332195378152448,1.2620185574230902,1.346174719888083,1.4256915266107768,1.500393907563165,1.5701067927172403,1.6346551120449675,1.693863795518368,1.7475577731094063,1.7955619747900755,1.8377013305323828,1.873800770308307,1.9036852240898128,1.9271796218489214,1.9441088935575976,1.9542979691878628,1.9575717787116673,1.9537552521010326,1.942673319327909,1.9241509103643324,1.8980129551822387,1.9039653361346183,1.8959996498601015,1.9201242997200723,1.9366334033615402,1.9457020308125124,1.947505252101024,1.9422181372550824,1.9300157563027085,1.9110731792719093,1.8855654761906777,1.8536677170870348,1.8155549719890018,1.7714023109245716,1.721384803921751,1.6656775210085755,1.6044555322130662,1.5378939075632019,1.4661677170870036
