stress,time,HR30sA0,HR30sA1,HR30sA2,HR30sA3,HR30sA4,HR30sA5,HR30sA6,HR30sA7,HR30sA8,HR30sA9,HR30sA10,HR30sA11,HR30sA12,HR30sA13,HR30sA14,HR30sA15,HR30sA16,HR30sA17,HR30sA18,HR30sA19,HR30sA20,HR30sA21,HR30sA22,HR30sA23,HR30sA24,HR30sA25,HR30sA26,HR30sA27,HR30sA28,HR30sA29,HR30sA30,HR30sA31,HR30sA32,HR30sA33,HR30sA34,HR30sA35,HR30sA36,HR30sA37,HR30sA38,HR30sA39,HR30sA40,HR30sA41,HR30sA42,HR30sA43,HR30sA44,HR30sA45,HR30sA46,HR30sA47,HR30sA48,HR30sA49,HR30sA50,HR30sA51,HR30sA52,HR30sA53,HR30sA54,HR30sA55,HR30sA56,HR30sA57,HR30sA58,HR30sA59,HR30sA60,HR30sA61,HR30sA62,HR30sA63,HR30sA64,HR30sA65,HR30sA66,HR30sA67,HR30sA68,HR30sA69,HR30sA70,HR30sA71,HR30sA72,HR30sA73,HR30sA74,HR30sA75,HR30sA76,HR30sA77,HR30sA78,HR30sA79,HR30sA80,HR30sA81,HR30sA82,HR30sA83,HR30sA84,HR30sA85,HR30sA86,HR30sA87,HR30sA88,HR30sA89,HR30sA90,HR30sA91,HR30sA92,HR30sA93,HR30sA94,HR30sA95,HR30sA96,HR30sA97,HR30sA98,HR30sA99,HR30sA100,HR30sA101,HR30sA102,HR30sA103,HR30sA104,HR30sA105,HR30sA106,HR30sA107,HR30sA108,HR30sA109,HR30sA110,HR30sA111,HR30sA112,HR30sA113,HR30sA114,HR30sA115,HR30sA116,HR30sA117,HR30sA118,HR30sA119,HR30sA120,HR30sA121,HR30sA122,HR30sA123,HR30sA124,HR30sA125,HR30sA126,HR30sA127,HR30sA128,HR30sA129,HR30sA130,HR30sA131,HR30sA132,HR30sA133,HR30sA134,HR30sA135,HR30sA136,HR30sA137,HR30sA138,HR30sA139,HR30sA140,HR30sA141,HR30sA142,HR30sA143,HR30sA144,HR30sA145,HR30sA146,HR30sA147,HR30sA148,HR30sA149,HR30sA150,HR30sA151,HR30sA152,HR30sA153,HR30sA154,HR30sA155,HR30sA156,HR30sA157,HR30sA158,HR30sA159,HR30sA160,HR30sA161,HR30sA162,HR30sA163,HR30sA164,HR30sA165,HR30sA166,HR30sA167,HR30sA168,HR30sA169,HR30sA170,HR30sA171,HR30sA172,HR30sA173,HR30sA174,HR30sA175,HR30sA176,HR30sA177,HR30sA178,HR30sA179,HR30sA180,HR30sA181,HR30sA182,HR30sA183,HR30sA184,HR30sA185,HR30sA186,HR30sA187,HR30sA188,HR30sA189,HR30sA190,HR30sA191,HR30sA192,HR30sA193,HR30sA194,HR30sA195,HR30sA196,HR30sA197,HR30sA198,HR30sA199,HR30sA200,HR30sA201,HR30sA202,HR30sA203,HR30sA204,HR30sA205,HR30sA206,HR30sA207,HR30sA208,HR30sA209,HR30sA210,HR30sA211,HR30sA212,HR30sA213,HR30sA214,HR30sA215,HR30sA216,HR30sA217,HR30sA218,HR30sA219,HR30sA220,HR30sA221,HR30sA222,HR30sA223,HR30sA224,HR30sA225,HR30sA226,HR30sA227,HR30sA228,HR30sA229,HR30sA230,HR30sA231,HR30sA232,HR30sA233,HR30sA234,HR30sA235,HR30sA236,HR30sA237,HR30sA238,HR30sA239,HR30sA240,HR30sA241,HR30sA242,HR30sA243,HR30sA244,HR30sA245,HR30sA246,HR30sA247,HR30sA248,HR30sA249,HR30sA250,HR30sA251,HR30sA252,HR30sA253,HR30sA254,HR30sA255,HR30sA256,HR30sA257,HR30sA258,HR30sA259,HR30sA260,HR30sA261,HR30sA262,HR30sA263,HR30sA264,HR30sA265,HR30sA266,HR30sA267,HR30sA268,HR30sA269,HR30sA270,HR30sA271,HR30sA272,HR30sA273,HR30sA274,HR30sA275,HR30sA276,HR30sA277,HR30sA278,HR30sA279,HR30sA280,HR30sA281,HR30sA282,HR30sA283,HR30sA284,HR30sA285,HR30sA286,HR30sA287,HR30sA288,HR30sA289,HR30sA290,HR30sA291,HR30sA292,HR30sA293,HR30sA294,HR30sA295,HR30sA296,HR30sA297,HR30sA298,HR30sA299,HR30sA300,HR30sA301,HR30sA302,HR30sA303,HR30sA304,HR30sA305,HR30sA306,HR30sA307,HR30sA308,HR30sA309,HR30sA310,HR30sA311,HR30sA312,HR30sA313,HR30sA314,HR30sA315,HR30sA316,HR30sA317,HR30sA318,HR30sA319,HR4sA0,HR4sA1,HR4sA2,HR4sA3,HR4sA4,HR4sA5,HR4sA6,HR4sA7,HR4sA8,HR4sA9,HR4sA10,HR4sA11,HR4sA12,HR4sA13,HR4sA14,HR4sA15,HR4sA16,HR4sA17,HR4sA18,HR4sA19,HR4sA20,HR4sA21,HR4sA22,HR4sA23,HR4sA24,HR4sA25,HR4sA26,HR4sA27,HR4sA28,HR4sA29,HR4sA30,HR4sA31,HR4sA32,HR4sA33,HR4sA34,HR4sA35,HR4sA36,HR4sA37,HR4sA38,HR4sA39,HR4sA40,HR4sA41,HR4sA42,HR4sA43,HR4sA44,HR4sA45,HR4sA46,HR4sA47,HR4sA48,HR4sA49,HR4sA50,HR4sA51,HR4sA52,HR4sA53,HR4sA54,HR4sA55,HR4sA56,HR4sA57,HR4sA58,HR4sA59,HR4sA60,HR4sA61,HR4sA62,HR4sA63,HR4sA64,HR4sA65,HR4sA66,HR4sA67,HR4sA68,HR4sA69,HR4sA70,HR4sA71,HR4sA72,HR4sA73,HR4sA74,HR4sA75,HR4sA76,HR4sA77,HR4sA78,HR4sA79,HR4sA80,HR4sA81,HR4sA82,HR4sA83,HR4sA84,HR4sA85,HR4sA86,HR4sA87,HR4sA88,HR4sA89,HR4sA90,HR4sA91,HR4sA92,HR4sA93,HR4sA94,HR4sA95,HR4sA96,HR4sA97,HR4sA98,HR4sA99,HR4sA100,HR4sA101,HR4sA102,HR4sA103,HR4sA104,HR4sA105,HR4sA106,HR4sA107,HR4sA108,HR4sA109,HR4sA110,HR4sA111,HR4sA112,HR4sA113,HR4sA114,HR4sA115,HR4sA116,HR4sA117,HR4sA118,HR4sA119,HR4sA120,HR4sA121,HR4sA122,HR4sA123,HR4sA124,HR4sA125,HR4sA126,HR4sA127,HR4sA128,HR4sA129,HR4sA130,HR4sA131,HR4sA132,HR4sA133,HR4sA134,HR4sA135,HR4sA136,HR4sA137,HR4sA138,HR4sA139,HR4sA140,HR4sA141,HR4sA142,HR4sA143,HR4sA144,HR4sA145,HR4sA146,HR4sA147,HR4sA148,HR4sA149,HR4sA150,HR4sA151,HR4sA152,HR4sA153,HR4sA154,HR4sA155,HR4sA156,HR4sA157,HR4sA158,HR4sA159,HR4sA160,HR4sA161,HR4sA162,HR4sA163,HR4sA164,HR4sA165,HR4sA166,HR4sA167,HR4sA168,HR4sA169,HR4sA170,HR4sA171,HR4sA172,HR4sA173,HR4sA174,HR4sA175,HR4sA176,HR4sA177,HR4sA178,HR4sA179,HR4sA180,HR4sA181,HR4sA182,HR4sA183,HR4sA184,HR4sA185,HR4sA186,HR4sA187,HR4sA188,HR4sA189,HR4sA190,HR4sA191,HR4sA192,HR4sA193,HR4sA194,HR4sA195,HR4sA196,HR4sA197,HR4sA198,HR4sA199,HR4sA200,HR4sA201,HR4sA202,HR4sA203,HR4sA204,HR4sA205,HR4sA206,HR4sA207,HR4sA208,HR4sA209,HR4sA210,HR4sA211,HR4sA212,HR4sA213,HR4sA214,HR4sA215,HR4sA216,HR4sA217,HR4sA218,HR4sA219,HR4sA220,HR4sA221,HR4sA222,HR4sA223,HR4sA224,HR4sA225,HR4sA226,HR4sA227,HR4sA228,HR4sA229,HR4sA230,HR4sA231,HR4sA232,HR4sA233,HR4sA234,HR4sA235,HR4sA236,HR4sA237,HR4sA238,HR4sA239,HR4sA240,HR4sA241,HR4sA242,HR4sA243,HR4sA244,HR4sA245,HR4sA246,HR4sA247,HR4sA248,HR4sA249,HR4sA250,HR4sA251,HR4sA252,HR4sA253,HR4sA254,HR4sA255,HR4sA256,HR4sA257,HR4sA258,HR4sA259,HR4sA260,HR4sA261,HR4sA262,HR4sA263,HR4sA264,HR4sA265,HR4sA266,HR4sA267,HR4sA268,HR4sA269,HR4sA270,HR4sA271,HR4sA272,HR4sA273,HR4sA274,HR4sA275,HR4sA276,HR4sA277,HR4sA278,HR4sA279,HR4sA280,HR4sA281,HR4sA282,HR4sA283,HR4sA284,HR4sA285,HR4sA286,HR4sA287,HR4sA288,HR4sA289,HR4sA290,HR4sA291,HR4sA292,HR4sA293,HR4sA294,HR4sA295,HR4sA296,HR4sA297,HR4sA298,HR4sA299,HR4sA300,HR4sA301,HR4sA302,HR4sA303,HR4sA304,HR4sA305,HR4sA306,HR4sA307,HR4sA308,HR4sA309,HR4sA310,HR4sA311,HR4sA312,HR4sA313,HR4sA314,HR4sA315,HR4sA316,HR4sA317,HR4sA318,HR4sA319
0,0.0-10.066,-5.547489479592485,-5.956498626792538,-6.333878203978884,-6.680188324557122,-6.995989101932878,-7.281840649511764,-7.538303080699407,-7.76593650890139,-7.965301047523354,-8.136956809970897,-8.281463909649645,-8.39938245996521,-8.491272574323204,-8.55769436612924,-8.59920794878893,-8.616373435707885,-8.609750940291732,-8.579900575946084,-8.527382456076538,-8.452756694088734,-8.356583403388257,-8.239422697380746,-8.1018346894718,-7.944379493067032,-7.767617221572081,-7.572107988392531,-7.358411906934009,-7.1270890906021265,-6.878699652802496,-6.613803706940729,-6.332961366422452,-6.036732744653278,-5.725677955038819,-5.400357110984672,-5.0613303258964635,-4.509296218487819,-4.10985644257741,-3.6899334733896865,-3.250927871148761,-2.7942401960786896,-2.321271008403599,-1.833420868347531,-1.4716736694679327,-1.123021708683595,-0.7497724089636648,-0.3541141456583148,0.06176470588235361,0.4956757703081678,0.9454306722689978,1.4088410364147137,1.8837184873951571,2.367874649860198,2.8591211484596784,3.355269607843468,3.8541316526614366,4.353518907563455,4.851242997199364,5.345115546219034,5.832948179272307,6.312552521009053,6.7817401960791415,7.238322829132414,7.6801120448187135,8.104919467787965,8.510556722689955,9.074299719888927,9.587710084034626,10.049387254903039,10.457930672270024,10.995973389356905,11.503291316527836,11.979184173670731,12.422951680673577,12.833893557424318,13.211309523810897,13.554499299721314,13.862762605043471,14.13539915966534,14.371708683474878,14.570990896360044,14.73254551820881,14.855672268909089,14.939670868348884,14.98384103641611,14.987482492998737,14.949894957984725,14.870378151262031,14.748231792718585,14.502993697480463,14.225630252102292,13.915091036415973,13.570325630253478,13.420325630253473,13.265511204483147,13.105707282914523,12.940738795519536,12.770430672270237,12.594607843138562,12.413095238096531,12.22571778711611,12.03230042016932,11.832668067228127,11.626645658264522,11.41405812325047,11.194730392158021,10.96848739495914,10.735154061625764,10.49455532212994,10.246516106443636,9.990861344538843,9.727415966387554,9.456004901961762,9.337482492998163,9.432107843138226,9.51115196078527,9.575927871149446,9.627748599440764,9.667927170869305,9.697776610645235,9.71860994397855,9.731740196079386,9.73848039215784,9.740143557423934,9.738042717087794,9.733490896359527,9.727801120449143,9.72228641456681,9.718259803922535,9.717034313726458,9.719922969188659,9.728238795519175,9.74329481792816,9.766404061625622,9.798879551821713,9.842034313726472,9.690143557423937,9.523196778712432,9.341719187675992,9.126295518208195,8.90036764705971,8.664373249300567,8.418750000000841,8.163935574230507,7.9003676470596105,7.628483893558169,7.3487219887962425,7.0615196078438345,6.767314425770991,6.466544117647729,6.159646358544052,5.847058823530006,5.529219187675636,5.206565126050961,4.879534313725998,4.548564425770778,4.214093137255347,3.876558123249694,3.53639705882388,3.286064425770647,3.0465861344541025,2.818750000000307,2.6033438375352915,2.4210959383756148,2.249877450980634,2.0905637254904264,1.944030112045013,1.8111519607844997,1.6928046218489214,1.5898634453783416,1.5032037815127808,1.4337009803923166,1.3822303921570125,1.3496673669469175,1.3368872549021091,1.3447654061626224,1.3741771708685064,1.4259978991598246,1.5011029411766401,1.6003676470590023,1.72466736694696,1.8748774509806054,2.051873249299959,2.25653011204507,2.2596813725492666,2.2607317927173227,2.2596813725492666,2.2565301120450556,2.251278011204718,2.283806022409209,2.3082808123251795,2.3248774509806367,2.333771008403616,2.3351365546221103,2.3291491596641265,2.3159838935576573,2.2958158263307666,2.268820028011433,2.2351715686276634,2.1950455182074933,2.1486169467789153,2.0960609243699366,2.0375525210085925,1.9732668067228758,1.9033788515407934,1.8280637254903809,1.7474964985996166,1.6618522408965077,1.571306022409118,1.4990371148460895,1.4253676470589767,1.0713935574230788,0.7582107843138033,0.48485644257709737,0.2503676470588658,0.05378151260507025,-0.10586484593835621,-0.22953431372546618,-0.3181897759103549,-0.37279411764706083,-0.394310224089665,-0.38370098039216316,-0.34192927170867904,-0.26995798319326525,-0.16874999999997442,-0.0392682072828876,0.117524509803971,0.3006652661065061,0.5091911764706651,0.7421393557423954,0.9985469187676301,1.2774509803923166,1.577888655462374,1.8758928571430715,2.3099964985996877,2.7416491596641492,3.1703256302524494,3.595500700280496,4.016649159664297,4.433245798319788,4.844765406162978,5.250682773109801,5.650472689076224,6.043609943978225,6.42956932773177,6.807825630252822,7.177853641457332,7.539128151261281,7.891123949580646,8.233315826331378,8.565178571429442,8.886186974790832,9.195815826331469,9.49353991596736,9.778834033614459,10.051172969188713,10.250210084034677,10.444170168068297,10.63226540616354,10.767699579833021,10.889390756303627,10.99637605042129,11.087692577031945,11.162377450981523,11.219467787115988,11.258000700281258,11.27701330532328,11.275542717087987,11.252626050421313,11.207300420169204,11.13860294117761,11.045570728292432,10.927240896359649,10.782650560225193,10.610836834734968,10.410836834734923,10.181687675071046,9.922426470589215,9.63209033613542,9.38947829131746,9.101960784314628,9.090983893558317,9.077993697479897,9.063602941177365,9.048424369748787,9.033070728292202,9.018154761905649,9.004289215687166,8.992086834734792,8.982160364146537,8.975122549020497,8.971586134454682,8.972163865547131,8.977468487395853,8.988112745098945,9.004709383754417,9.027871148460306,9.058210784314653,9.096341036415495,9.142874649860872,9.19842436974885,9.26360294117741,9.33902310924465,9.425297619048578,9.524597338936545,9.596235994398725,9.64091386554719,9.659331232493969,9.65218837535113,9.620185574230675,9.564023109244673,9.484401260505152,9.382020308124183,9.257580532213808,9.11178221288607,8.945325630252995,8.758911064426641,8.55323879551905,8.329009103642306,8.086922268908381,7.827678571429374,-1.5127421830277115,-1.618008084571585,-1.7237706070138046,-1.8298508310010675,-1.9360698371800282,-2.0422487061973698,-2.148208518699775,-2.253770355333913,-2.358755296746466,-2.462984423584089,-2.5662788164934653,-2.6684595561212774,-2.7693477231142083,-2.8687643981189126,-2.9665306617820733,-3.0624675947503732,-3.156396277670467,-3.248137791189052,-3.3375132159527965,-3.4243436326083696,-3.508450121802454,-3.589653764181719,-3.6677756403928328,-3.7426368310824927,-3.8140584168973533,-3.8818614784840975,-3.945867096489394,-4.005896351559926,-4.061770324342376,-4.113310095483399,-4.160336745629678,-4.202671355427896,-4.240135005524721,-4.272548776566822,-4.2997337492008825,-4.305707282913573,-4.289513305322529,-4.262727591036821,-4.22535014005642,-4.177380952381355,-4.118820028011584,-4.049667366947176,-4.089565826330926,-4.1470238095242,-4.182860644258113,-4.197776610644667,-4.19247198879593,-4.167647058823931,-4.124002100840755,-4.062237394958387,-3.9830532212889125,-3.8871498599443584,-3.7752275910367956,-3.647986694678238,-3.506127450980742,-3.3503501400563636,-3.181355042017131,-2.9998424369750865,-2.8065126050423004,-2.6020658263307865,-2.3872023809526155,-2.162622549019815,-1.929026610644442,-1.687114845938538,-1.4375875350141456,-1.260906862745216,-1.066106442577123,-0.8542366946779509,-0.6263480392157277,-0.4064950980392581,-0.17587535014007472,0.06437324929972021,0.3131127450980671,0.5692051820728921,0.8315126050421071,1.0988970588236526,1.3702205882354406,1.6443452380954113,1.920133053221491,2.196446078431592,2.472146358543668,2.7460959383756176,3.017156862745395,3.2841911764709266,3.54606092437011,3.8016281512608856,4.049754901961208,4.289303221288961,4.459313725490659,4.627398459384224,4.7921568627455855,4.95218837535063,5.17510504201735,5.399947478992146,5.625577731093017,5.850857843137874,6.074649859944628,6.295815826331193,6.513217787115536,6.7257177871155704,6.932177871149179,7.131460084034359,7.322426470588994,7.503939075631024,7.67485994397839,7.834051120449004,7.9803746498607495,8.112692577031652,8.229866946779566,8.330759803922433,8.414233193278164,8.479149159664729,8.662394957984077,8.88359593837626,9.096306022409877,9.300087535014939,9.4945028011214,9.679114145659241,9.853483893558419,10.0171743697489,10.169747899160669,10.310766806723692,10.43979341736798,10.55639005602346,10.660119047620114,10.750542717087882,10.827223389356831,10.889723389356831,10.937605042017893,10.970430672269998,10.987762605043102,10.989163165267186,10.97419467787222,10.942419467788184,10.893399859945049,10.918714985995464,10.938515406163532,10.952713585435248,11.040983893558519,11.111572128852615,11.164740896359632,11.200752801121538,11.219870448180373,11.222356442578132,11.208473389356854,11.178483893558536,11.132650560225201,11.071235994398862,10.994502801121556,10.90271358543528,10.796130952382043,10.675017507003886,10.53963585434279,10.390248599440824,10.227118347339953,10.050507703082232,9.860679271709685,9.65789565826428,9.51143207283009,9.361992296919723,9.210101540617174,9.05628501400652,8.92100840336225,8.781880252101743,8.639513305322993,8.49452030812408,8.347514005603074,8.199107142857954,8.04991246498679,7.9005427170876175,7.751610644258463,7.603728991597379,7.457510504202389,7.313567927171562,7.17251400560292,7.034961484594504,6.901523109244366,6.772811624650515,6.649439775911006,6.532020308123876,6.421165966387164,6.317489495798924,6.221603641457179,6.088112745098641,5.957335434174254,5.8297093837540785,5.705672268908131,5.58566176470643,5.529936974790473,5.470185574230243,5.407107843137794,5.341404061625184,5.27377450980444,5.204919467787619,5.135539215686791,5.0663340336139555,4.998004201681184,4.931250000000503,4.86677170868397,4.805269607843627,4.74744397759153,4.693995098039707,4.6456232493002005,4.6030287114850665,4.5669117647063615,4.537972689076099,4.516911764706364,4.5044292717091565,4.4092086834738495,4.311362044818367,4.151418067227311,3.998476890756706,3.852626050420554,3.7139530812328587,3.5825455182076524,3.45849089635891,3.341876750700621,3.232790616246831,3.1313200280115154,3.037552521008706,2.9515756302523926,2.873476890756578,2.80334383753528,2.7412640056025026,2.687324929972249,2.641614145658508,2.6042191876753122,2.5752275910366507,2.554726890756527,2.5428046218489726,2.539548319327963,2.54504551820753,2.5363795518209713,2.5135504201683148,2.499474789916192,2.494065126050657,2.497233893557663,2.5088935574232067,2.5289565826332847,2.5573354341739076,2.593942577031058,2.6386904761907317,2.691491596638926,2.7522584033616226,2.8209033613448327,2.897338935574524,2.9814775910367217,3.073231792717408,3.172514005602565,3.279236694678204,3.3933123249303065,3.5146533613449122,3.6431722689079464,3.77878151260542,3.9213935574233716,4.031039915966787,4.153466386555053,4.288410364146102,4.366596638655906,4.4473214285718825,4.5300595238099675,4.614285714286169,4.699474789916437,4.785101540616736,4.870640756303004,4.955567226891262,5.039355742297417,5.121481092437477,5.201418067227408,5.278641456583159,5.35262605042071,5.4228466386560115,5.488778011205028,5.549894957983753,5.605672268908137,5.6555847338941305,5.699107142857741,5.7357142857148915,5.725000000000605,5.712272408964182,5.7658438375355985,5.825455182073412,5.890668767507606,5.961046918768119,6.0361519607849345,6.115546218488021,6.198792016807346,6.285451680672907,6.375087535014643,6.467261904762552,6.561537114846601,6.657475490196759,6.754639355742981,6.852591036415248,6.950892857143543,7.049107142857849,7.146796218488106,7.243522408964296,7.338848039216401,7.432335434174391,7.523546918768247,7.612044817927909,7.697391456583375,7.861974789916729,8.01675420168145,8.16164215686355,8.296551120448996,8.42139355742377,8.53608193277391,8.64052871148543,8.734646358544282,8.818347338936448,8.891544117647939,8.954149159664766,9.006074929972883,9.047233893558328,9.077538515407085,9.096901260505135,9.10523459383846,9.102450980393073
